date,ID,Green,Wet,Road_Dens,Risk,Green_Norm,Wet_Norm,Road_Dens_Norm,Risk_Norm,fix,states,binom
2009-06-19T07:00:00Z,AG059_2009,-10.619768698622314,-63.27515851184017,1.7653494179873394e-4,0.3087119670543969,0.19985864757448873,-1.1994645516623326,0.06619430430576127,2.7997855620230965,1738,1,0
2009-06-19T07:20:00Z,AG059_2009,-10.450177367352808,-62.98501537749045,1.5722413134416314e-4,0.3056669977451851,0.20842746831171063,-1.1893853665643175,0.05378719459535075,2.76838323288846,1739,1,0
2009-06-19T08:40:00Z,AG059_2009,-10.595328972210211,-63.224429321466936,0.00017765554030913641,0.3082423658832985,0.20109349627179188,-1.1977022873206646,0.06691428385776371,2.7949426329031772,1740,1,0
2009-06-19T09:00:00Z,AG059_2009,-10.615695273890239,-63.2557872393286,1.8030033285973605e-4,0.3084698927514017,0.20006446261264213,-1.1987916195191484,0.06861355129212451,2.797289084664623,1741,1,0
2009-06-19T09:20:00Z,AG059_2009,-10.615470876033775,-63.12807824922816,2.459656862199004e-4,0.30548331344480245,0.2000758006037497,-1.1943551797157805,0.11080324836512292,2.766488923201978,1742,1,0
2009-06-19T15:40:00Z,AG059_2009,-8.784004905305444,-61.75250517027918,0,0.14401108041990557,0.29261298084767273,-1.146569607571717,-0.04722860954710573,1.101249082454607,1743,1,0
2009-06-19T16:00:00Z,AG059_2009,-8.774573991626747,-61.733426208736844,0,0.14361953849189601,0.29308948992449896,-1.1459068299213202,-0.04722860954710573,1.0972111670456834,1744,1,0
2009-06-19T16:20:00Z,AG059_2009,-8.759461533981032,-61.716619138131385,0,0.14263205099464105,0.2938530663378429,-1.1453229747287181,-0.04722860954710573,1.087027350968678,1745,1,0
2009-06-19T16:40:00Z,AG059_2009,-8.743331975011209,-61.68285406835574,0,0.14185989027725737,0.2946680331073603,-1.1441500212866909,-0.04722860954710573,1.0790641689035048,1746,1,0
2009-06-19T17:00:00Z,AG059_2009,-8.7453155322177,-61.69612733569133,0,0.14171253865285457,0.2945678113212748,-1.144611116871912,-0.04722860954710573,1.0775445528620486,1747,1,0
2009-06-19T17:20:00Z,AG059_2009,-8.748341284656085,-61.75069494684185,0,0.14052629478017722,0.2944149312769609,-1.1465067228264532,-0.04722860954710573,1.0653109909633895,1748,1,0
2009-06-19T17:40:00Z,AG059_2009,-8.749863487273823,-61.75896779265349,0,0.14049600133079393,0.29433802002648907,-1.146794110444326,-0.04722860954710573,1.0649985789908682,1749,1,0
2009-06-19T18:00:00Z,AG059_2009,-8.738649992656187,-61.84283252528988,0,0.13776615206400689,0.29490459630428023,-1.1497074592827612,-0.04722860954710573,1.0368460373858488,1750,1,0
2009-06-19T18:20:00Z,AG059_2009,-8.74713510586322,-61.870670765746254,0,0.13796364247535423,0.29447587501609973,-1.150674522587539,-0.04722860954710573,1.0388827275026598,1751,1,0
2009-06-19T18:40:00Z,AG059_2009,-8.749555595721844,-61.87620707681031,0,0.13804601362849453,0.2943535766442458,-1.150866846642009,-0.04722860954710573,1.0397322093198609,1752,1,0
2009-06-19T19:00:00Z,AG059_2009,-8.747079652073351,-61.862873511343494,0,0.13806990966311036,0.2944786768903526,-1.1504036563802174,-0.04722860954710573,1.0399786456769529,1753,1,0
2009-06-19T19:20:00Z,AG059_2009,-8.823124508019196,-62.04290505625098,0,0.14071479782334395,0.2906364124673421,-1.156657711878277,-0.04722860954710573,1.0672549956489192,1754,1,0
2009-06-19T19:40:00Z,AG059_2009,-8.912542530502913,-62.268673363082875,0,0.14382142738506876,0.2861184515574049,-1.164500601419414,-0.04722860954710573,1.0992932180709132,1755,1,0
2009-06-20T04:40:00Z,AG059_2009,-10.10263999008097,-61.02021529738263,0.0015625723381992203,0.28004474983016686,0.2259872425232484,-1.1211308351159472,0.9567171583479738,2.5041446871131265,1756,1,0
2009-06-20T05:00:00Z,AG059_2009,-10.103239110229424,-60.985337068433466,0.0017659577012890625,0.2788608533935669,0.2259569712050523,-1.1199192120104846,1.087391348293744,2.491935333984028,1757,1,0
2009-06-20T05:20:00Z,AG059_2009,-10.0907455235932,-60.98275855837373,0.0018035831921409395,0.27829938789469855,0.22658822578303908,-1.1198296380137487,1.1115655585893451,2.4861450213066987,1758,1,0
2009-06-20T05:40:00Z,AG059_2009,-10.093078229604641,-60.982311280666124,0.001800227677610595,0.2783631706508437,0.22647036280328034,-1.1198141001833766,1.1094096554484176,2.486802803667764,1759,1,0
2009-06-20T06:00:00Z,AG059_2009,-10.087444922198822,-60.91059553513456,0.001965439739762865,0.27638617249165925,0.22675499292533194,-1.1173227909360466,1.215557669558369,2.4664143069083826,1760,1,0
2009-06-20T08:20:00Z,AG059_2009,-9.984788660498069,-61.19135576844165,0.0012055780882902884,0.2831382979026407,0.23194183294529266,-1.1270760265795727,0.7273499427655001,2.5360480020239717,1761,1,0
2009-06-20T12:00:00Z,AG059_2009,-14.169232757299785,-72.24649158548957,4.804621077914682e-4,0.47771456012755004,0.02051739820552346,-1.511116684420595,0.26146615482270597,4.542684919410676,1762,3,0
2009-06-20T18:00:00Z,AG059_2009,-8.787553729464575,-57.242515443719,0,0.5223177341650425,0.29243367193005365,-0.9898985860566751,-0.04722860954710573,5.002671017575113,1763,3,0
2009-06-20T20:00:00Z,AG059_2009,-8.141282058053458,-57.44227468294298,0,0.4279596222481914,0.3250873816356887,-0.9968379553155401,-0.04722860954710573,4.029569424080631,1764,3,0
2009-06-20T20:20:00Z,AG059_2009,-7.973052273916661,-57.46106352626777,0,0.43740088661903276,0.3335874084480199,-0.9974906546464155,-0.04722860954710573,4.126935821279891,1765,3,0
2009-06-20T20:40:00Z,AG059_2009,-7.260430663566953,-55.17294313944974,0,0.4019023413298104,0.36959353439117415,-0.9180044074292646,-0.04722860954710573,3.760844445711477,1766,3,0
2009-06-20T21:00:00Z,AG059_2009,-9.974094059801269,-62.68614493119089,0,0.4317193166069455,0.23248219143850726,-1.1790030063015764,-0.04722860954710573,4.068342609525246,1767,3,0
2009-06-20T22:20:00Z,AG059_2009,-8.386471330552709,-59.758938454720806,0,0.37526813158303163,0.31269887741788077,-1.0773157616160327,-0.04722860954710573,3.4861696835787246,1768,2,0
2009-06-20T23:20:00Z,AG059_2009,-8.95474964394019,-62.58074346472361,0,0.3876150050735796,0.283985882715753,-1.1753415000849745,-0.04722860954710573,3.6135012083861993,1769,1,0
2009-06-20T23:40:00Z,AG059_2009,-8.952694944724355,-62.5788343048743,0,0.3877856496544091,0.28408969904361364,-1.1752751784208548,-0.04722860954710573,3.6152610413263995,1770,1,0
2009-06-21T00:00:00Z,AG059_2009,-8.955612578297552,-62.578317437260985,0,0.3876174698181687,0.28394228184440606,-1.1752572231300724,-0.04722860954710573,3.6135266269415145,1771,1,0
2009-06-21T00:20:00Z,AG059_2009,-8.990597183800809,-62.63064933294615,0,0.384116232823903,0.28217463953111216,-1.1770751633143992,-0.04722860954710573,3.5774188750046796,1772,2,0
2009-06-21T02:40:00Z,AG059_2009,-9.044875507741466,-62.88552185738148,0,0.25988201859934146,0.27943215721033104,-1.185929094516113,-0.04722860954710573,2.2962093491614004,1773,2,0
2009-06-21T03:00:00Z,AG059_2009,-8.726242779368897,-62.61761724935648,0,0.1575157743821302,0.2955314867574149,-1.1766224461304908,-0.04722860954710573,1.240521042727365,1774,3,0
2009-06-21T03:20:00Z,AG059_2009,-7.380688446837321,-60.818664000965,0,0.2115382231073822,0.3635173547929263,-1.1141292121828692,-0.04722860954710573,1.797646761662279,1775,3,0
2009-06-21T03:40:00Z,AG059_2009,-7.925592948464809,-60.43834597886411,0,0.23147218878163744,0.3359853520755755,-1.100917471882837,-0.04722860954710573,2.0032228734371262,1776,2,0
2009-06-21T04:00:00Z,AG059_2009,-9.466018033488956,-62.68784499787044,0,0.1978853136261886,0.25815338794224657,-1.1790620643481529,-0.04722860954710573,1.6568462761280536,1777,2,0
2009-06-21T04:20:00Z,AG059_2009,-9.515112276081407,-62.779938103789725,0,0.1937627737138859,0.25567283801758167,-1.18226125588819,-0.04722860954710573,1.6143311168437995,1778,2,0
2009-06-21T04:40:00Z,AG059_2009,-10.341768645731001,-64.4130523288332,0,0.20387968222908678,0.21390495878822818,-1.2389934635873543,-0.04722860954710573,1.7186653346167788,1779,2,0
2009-06-21T05:00:00Z,AG059_2009,-10.948241727180186,-65.64848443994728,0,0.2244780048941617,0.18326212416933954,-1.2819107256203113,-0.04722860954710573,1.9310928641794842,1780,1,0
2009-06-21T05:20:00Z,AG059_2009,-10.93981399451677,-65.633019507255,0,0.22412322112082747,0.18368794623154905,-1.2813734945068362,-0.04722860954710573,1.9274340303159818,1781,1,0
2009-06-21T05:40:00Z,AG059_2009,-10.70162808074555,-65.20085516542044,0,0.21545038346655584,0.19572259671727207,-1.2663606822827076,-0.04722860954710573,1.8379923069702702,1782,1,0
2009-06-21T06:00:00Z,AG059_2009,-10.747319155446489,-65.28852496586721,0,0.21754278434787683,0.19341399623944944,-1.269406214096478,-0.04722860954710573,1.8595709353518657,1783,1,0
2009-06-21T06:20:00Z,AG059_2009,-10.625098313992298,-65.05756058008402,0,0.21235590769855264,0.19958936188422452,-1.2613828197102015,-0.04722860954710573,1.8060794248692857,1784,1,0
2009-06-21T06:40:00Z,AG059_2009,-10.554583005302398,-64.92213266614571,0,0.20919536661199317,0.20315223880057706,-1.2566782347987524,-0.04722860954710573,1.7734852206704355,1785,1,0
2009-06-21T07:00:00Z,AG059_2009,-10.503912342147046,-64.82572024770009,0,0.20695813613857666,0.20571243940731898,-1.2533289961085499,-0.04722860954710573,1.750412985602671,1786,2,0
2009-06-21T07:20:00Z,AG059_2009,-10.29512130493119,-64.43487352406666,0,0.19795381906283285,0.21626187584400905,-1.2397515027748431,-0.04722860954710573,1.6575527628116817,1787,2,0
2009-06-21T07:40:00Z,AG059_2009,-10.209331489593751,-64.25651033685412,0,0.1949212758256954,0.22059651690852,-1.233555403795571,-0.04722860954710573,1.6262785819654202,1788,2,0
2009-06-21T08:00:00Z,AG059_2009,-9.63408182504904,-63.008100968581125,0,0.18372973448078544,0.24966174811893718,-1.1901873291757075,-0.04722860954710573,1.5108618308758262,1789,2,0
2009-06-21T08:20:00Z,AG059_2009,-9.024417869820711,-61.60337859857225,0,0.18349129622959343,0.28046580575084146,-1.1413891495793702,-0.04722860954710573,1.508402851594962,1790,2,0
2009-06-21T08:40:00Z,AG059_2009,-8.77608493491906,-61.06464487570492,0,0.15438470399677745,0.2930131475659655,-1.1226742593459942,-0.04722860954710573,1.2082307656178033,1791,2,0
2009-06-21T09:00:00Z,AG059_2009,-6.892122203255118,-56.16223299461451,0,0.09314291505063797,0.38820279436212757,-0.952371016131353,-0.04722860954710573,0.5766530326460353,1792,2,0
2009-06-21T14:40:00Z,AG059_2009,-6.330119509203932,-45.88549628097694,0.0017482406127686829,0.20222092739921474,0.41659870530351584,-0.5953709038506652,1.076008197827919,1.7015588353940354,1793,1,0
2009-06-21T15:00:00Z,AG059_2009,-6.329752099901468,-45.90137820489442,0.0017423185175455703,0.2019709954106956,0.4166172691323769,-0.5959226206825511,1.0722032780229471,1.6989813228585202,1794,1,0
2009-06-21T15:20:00Z,AG059_2009,-6.229004050295502,-46.25931264437259,0.001444007296208324,0.20003528296228645,0.4217076942751948,-0.6083567852080722,0.8805396469348116,1.6790185996773492,1795,1,0
2009-06-21T15:40:00Z,AG059_2009,-6.150182004978573,-45.92545330494155,0.0015552735351814877,0.2148025620892149,0.42569027977296775,-0.5967589575139295,0.9520277099165514,1.8313114185783343,1796,1,0
2009-06-21T16:00:00Z,AG059_2009,-6.129002722339144,-45.950370025698355,0.0015316236134272185,0.21551355367428035,0.42676039034360674,-0.5976245311250586,0.9368327405216553,1.8386437722078564,1797,1,0
2009-06-21T16:20:00Z,AG059_2009,-6.240216168859969,-45.56221521189413,0.0018125228084014673,0.21722993560498566,0.42114118752426477,-0.5841405511446714,1.1173092222213956,1.8563445714066182,1798,1,0
2009-06-21T17:40:00Z,AG059_2009,-6.26465717977862,-45.46355269688403,0.0018522035805071046,0.21526500032585813,0.4199062739256116,-0.5807131471040718,1.1428039415687086,1.8360804773887403,1799,1,0
2009-06-21T19:00:00Z,AG059_2009,-6.266206440246154,-45.515274647657364,0.0018283821705720696,0.21396631194051763,0.41982799554238187,-0.5825098986165391,1.1274987917814459,1.8226872914553331,1800,2,0
2009-06-21T19:20:00Z,AG059_2009,-6.072528508083451,-45.949458478808225,0.001636731689201573,0.22950186381271984,0.4296138228546321,-0.597592865203162,1.0043642110754396,1.9829031963261083,1801,2,0
2009-06-21T20:20:00Z,AG059_2009,-6.094335461340043,-51.22454624191522,0.0016971133634080368,0.28613741391770364,0.4285119984165436,-0.7808423709748339,1.0431591678246803,2.566977452752112,1802,2,0
2009-06-21T20:40:00Z,AG059_2009,-6.037075624253069,-51.31359958801889,0.0014592952918433496,0.2789728928641869,0.4314051255343507,-0.7839359653174612,0.8903621160405111,2.493090780878627,1803,2,0
2009-06-21T21:00:00Z,AG059_2009,-6.077610574892099,-52.0059016292035,0.0014250630755730587,0.27946759743894056,0.42935704487469695,-0.8079856138899577,0.868368069550584,2.4981925977783335,1804,1,0
2009-06-21T21:20:00Z,AG059_2009,-6.090703522948873,-51.87054946391727,0.0015327023712219242,0.28261167093004935,0.4286955067879303,-0.8032836603855447,0.9375258376001732,2.5306169740413704,1805,1,0
2009-06-21T21:40:00Z,AG059_2009,-6.066645500615865,-51.714095112417745,0.0014741551319110867,0.28046942460057456,0.4299110693943469,-0.7978486451070066,0.8999094971011505,2.508524296745044,1806,1,0
2009-06-21T22:00:00Z,AG059_2009,-6.060204162236982,-51.69220560514203,0.0014551818353307987,0.27974857770456535,0.43023652632344384,-0.7970882328503776,0.8877192385517446,2.5010903067157586,1807,2,0
2009-06-21T22:20:00Z,AG059_2009,-7.075051409888939,-56.38579065602333,3.7959610029923116e-4,0.24104442899072903,0.3789600602700385,-0.9601371108020714,0.19666019424682246,2.1019400055580744,1808,3,0
2009-06-21T22:40:00Z,AG059_2009,-7.077201796847456,-57.718174456516536,7.451118496428055e-4,0.30035931305739555,0.3788514091955687,-1.0064223450774445,0.4315024352629275,2.713645846536287,1809,3,0
2009-06-21T23:00:00Z,AG059_2009,-9.516305531331827,-62.65103400422918,8.809499905500966e-4,0.29675282516315804,0.25561254725709254,-1.177783299577848,0.5187778357987991,2.6764526572544405,1810,3,0
2009-06-21T23:20:00Z,AG059_2009,-5.836083106588982,-52.39816762077412,0,0.17294392091393432,0.44156053171280396,-0.8216124106968438,-0.04722860954710573,1.3996292918198716,1811,2,0
2009-06-22T00:40:00Z,AG059_2009,-5.314553726692601,-48.909188361282645,0,0.21101416032601497,0.4679114762573977,-0.7004099295891456,-0.04722860954710573,1.7922421778137914,1812,2,0
2009-06-22T01:00:00Z,AG059_2009,-5.586648358991964,-49.050570845213876,0,0.22379764611204558,0.4541635440353881,-0.7053213683118086,-0.04722860954710573,1.9240764222268456,1813,2,0
2009-06-22T02:00:00Z,AG059_2009,-7.714993776472427,-59.86509762585876,2.692920629969757e-4,0.2667443342091229,0.34662614685383175,-1.0810035894812324,0.12579034155317928,2.3669794198981364,1814,2,0
2009-06-22T02:20:00Z,AG059_2009,-7.028886598547332,-57.73600693682981,0,0.17599102789841228,0.38129259690261713,-1.0070418216342034,-0.04722860954710573,1.4310536664910878,1815,2,0
2009-06-22T03:20:00Z,AG059_2009,-6.005703810219755,-56.225840219674005,0,0.15142677448318123,0.432990226899147,-0.9545806462037054,-0.04722860954710573,1.1777260653365889,1816,2,0
2009-06-22T03:40:00Z,AG059_2009,-4.728403005281779,-54.172127315085376,0,0.1417889655475496,0.49752749742525404,-0.8832374019462663,-0.04722860954710573,1.0783327323995864,1817,2,0
2009-06-22T04:00:00Z,AG059_2009,-4.347000393306184,-53.54936255212141,0,0.14340103890758993,0.5167983562967695,-0.8616033855753343,-0.04722860954710573,1.0949578123595118,1818,1,0
2009-06-22T04:20:00Z,AG059_2009,-4.411084447380096,-53.65744709911482,0,0.14294915728807034,0.5135604268143884,-0.865358098427056,-0.04722860954710573,1.0902976224183134,1819,1,0
2009-06-22T04:40:00Z,AG059_2009,-4.409044936745561,-53.65188018445542,0,0.14279243914873985,0.5136634757195899,-0.8651647112445446,-0.04722860954710573,1.08868141085988,1820,1,0
2009-06-22T05:00:00Z,AG059_2009,-4.401075555938445,-53.63901370700637,0,0.1427429688064519,0.5140661389631156,-0.8647177469968498,-0.04722860954710573,1.0881712303578204,1821,2,0
2009-06-22T05:20:00Z,AG059_2009,-4.533013403220363,-53.296818787124906,0,0.11885286560621035,0.5073998090667066,-0.8528303523672445,-0.04722860954710573,0.841796043099002,1822,2,0
2009-06-22T05:40:00Z,AG059_2009,-4.848805465394692,-53.22489797152747,0,0.11002354411917036,0.4914440078429444,-0.8503319192596286,-0.04722860954710573,0.7507405245646246,1823,1,0
2009-06-22T06:00:00Z,AG059_2009,-4.695423959985542,-52.95556772238865,0,0.10903390542578839,0.49919380622248316,-0.8409757460051802,-0.04722860954710573,0.7405345235123526,1824,1,0
2009-06-22T06:20:00Z,AG059_2009,-4.692380876268041,-52.954142238513256,0,0.10913516856890972,0.4993475619520268,-0.8409262265986068,-0.04722860954710573,0.7415788356963484,1825,2,0
2009-06-22T06:40:00Z,AG059_2009,-4.688026665906914,-53.49304928692549,0,0.11702688742380069,0.49956756404622205,-0.8596471379299941,-0.04722860954710573,0.8229649935697918,1826,2,0
2009-06-22T07:00:00Z,AG059_2009,-4.675786611373738,-53.852431882360875,0,0.12487422114370908,0.5001860085877177,-0.87213160945994,-0.04722860954710573,0.9038934139503836,1827,1,0
2009-06-22T07:20:00Z,AG059_2009,-4.672260112809987,-53.84996760522582,0,0.12499597334709292,0.5003641894758365,-0.8720460037624876,-0.04722860954710573,0.9051490268565499,1828,1,0
2009-06-22T07:40:00Z,AG059_2009,-4.664512025348247,-53.82650219153716,0,0.12466873594433792,0.5007556715876814,-0.8712308466211698,-0.04722860954710573,0.9017742747382317,1829,2,0
2009-06-22T08:20:00Z,AG059_2009,-5.757899556286958,-54.67385924417434,0,0.13352380521477306,0.4455108564264709,-0.9006668992673244,-0.04722860954710573,0.9930953264476778,1830,2,0
2009-06-22T10:20:00Z,AG059_2009,-7.925691659068509,-59.03614474052867,0.0011692218170045053,0.28462964207062325,0.33598036459501485,-1.0522068730347047,0.7039912003882536,2.5514280192459284,1831,2,0
2009-06-22T10:40:00Z,AG059_2009,-7.938529876839133,-58.88949904966768,0.001037112006078815,0.28408180924529525,0.3353316970844858,-1.0471125975305575,0.6191112352602928,2.5457782983637958,1832,2,0
2009-06-22T13:40:00Z,AG059_2009,-6.558658240094557,-51.4604593947524,1.6826989176940254e-4,0.1443357297095647,0.405051491174971,-0.7890376789211394,0.060884046472865695,1.1045971437360003,1833,1,0
2009-06-22T15:20:00Z,AG059_2009,-5.636854236293763,-46.63415821390778,7.01814969569857e-4,0.21636204505562615,0.45162682733333914,-0.6213784198126056,0.4036843826520694,1.8473941413969042,1834,1,0
2009-06-22T15:40:00Z,AG059_2009,-5.65829787798503,-46.895626223000704,6.651953478175763e-4,0.2141585337832809,0.4505433596806578,-0.6304614693452564,0.38015643877301075,1.8246696475845254,1835,1,0
2009-06-22T16:00:00Z,AG059_2009,-5.658329418694566,-46.8967828843048,6.600378407285499e-4,0.2136505417393565,0.4505417660456299,-0.6305016502146256,0.37684276343886003,1.8194307989324778,1836,1,0
2009-06-22T16:20:00Z,AG059_2009,-5.634743149396809,-46.59629041752615,7.081303216886711e-4,0.2168930333633399,0.4517334927215125,-0.6200629431261078,0.4077419682610387,1.852870147199336,1837,1,0
